energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,TimeLimit.truncated,episode,terminal_observation
,,,,,,,,
-0.021687188932818176,0.0,-433.7437786563635,0,433.7437786563635,0,False
-0.021021835340182767,0.0,-420.4367068036553,0,420.4367068036553,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.019887623098853252,0.0,-397.752461977065,0,397.752461977065,0,False
-0.019495708229884563,0.0,-389.91416459769124,0,389.91416459769124,0,False
-0.019084490127350046,0.0,-381.6898025470009,0,381.6898025470009,0,False
-0.01855681100007353,0.0,-371.13622000147063,0,371.13622000147063,0,False
-0.01792389326970713,0.0,-358.4778653941426,0,358.4778653941426,0,False
-0.01711032829809176,0.0,-342.20656596183517,0,342.20656596183517,0,False
-0.015785346279064177,0.0,-315.7069255812835,0,315.7069255812835,0,False
-0.01436385168168257,0.0,-287.2770336336514,0,287.2770336336514,0,False
-0.01285491954458082,0.0,-257.0983908916164,0,257.0983908916164,0,False
-0.01124868381153587,0.0,-224.9736762307174,0,224.9736762307174,0,False
-0.009592793831971574,0.0,-191.85587663943147,0,191.85587663943147,0,False
-0.008747199042345956,0.0,-174.94398084691912,0,174.94398084691912,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.02418625370035675,0.0,-483.72507400713494,0,483.72507400713494,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.008609835682091069,0.0,-172.19671364182136,0,172.19671364182136,0,False
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0,False
-0.008903506191842962,0.0,-178.07012383685924,0,178.07012383685924,0,False
-0.01529055792593611,0.0,-305.8111585187222,0,305.8111585187222,0,False
-0.020566723425606673,0.0,-411.33446851213347,0,411.33446851213347,0,False
-0.033241847928342526,0.0,-664.8369585668505,0,664.8369585668505,0,False
-0.035685776397231375,0.0,-713.7155279446274,0,713.7155279446274,0,False
-0.03665885038563404,0.0,-733.1770077126807,0,733.1770077126807,0,False
-0.04011497570229718,0.0,-802.2995140459436,0,802.2995140459436,0,False
-0.04687456947460926,0.0,-937.4913894921851,0,937.4913894921851,0,False
-0.04471118802305808,0.0,-894.2237604611615,0,894.2237604611615,0,False
-0.04100158490049038,0.0,-820.0316980098075,0,820.0316980098075,0,False
-0.013113156245235189,0.0,-262.2631249047038,0,262.2631249047038,0,False
-0.018256192079915894,0.0,-365.1238415983179,0,365.1238415983179,0,False
-0.0251314580085965,0.0,-502.62916017193,0,502.62916017193,0,False
-0.02074454112380672,0.0,-414.89082247613436,0,414.89082247613436,0,False
-0.017587449249949906,0.0,-351.7489849989981,0,351.7489849989981,0,False
-0.015857286752303527,0.0,-317.1457350460705,0,317.1457350460705,0,False
-0.01635363871345219,0.0,-327.0727742690438,0,327.0727742690438,0,False
-0.013951259005913116,0.0,-279.0251801182623,0,279.0251801182623,0,False
-0.019672953371667388,0.0,-393.45906743334774,0,393.45906743334774,0,False
-0.00811432095960489,0.0,-162.28641919209778,0,162.28641919209778,0,False
-0.01156740215949751,0.0,-231.34804318995018,0,231.34804318995018,0,False
-0.008013235096289463,0.0,-160.26470192578924,0,160.26470192578924,0,False
-0.013186363281463043,0.0,-263.72726562926084,0,263.72726562926084,0,False
-0.008198057454831367,0.0,-163.96114909662734,0,163.96114909662734,0,False
-0.017779505103368915,0.0,-355.59010206737827,0,355.59010206737827,0,False
-0.01419044812822014,0.0,-283.8089625644028,0,283.8089625644028,0,False
-0.012823776032173178,0.0,-256.47552064346354,0,256.47552064346354,0,False
-0.016818755906974674,0.0,-336.37511813949345,0,336.37511813949345,0,False
-0.02635025478338323,0.0,-527.0050956676646,0,527.0050956676646,0,False
-0.015405080045416589,0.0,-308.10160090833176,0,308.10160090833176,0,False
-0.010451725757936672,0.0,-209.03451515873343,0,209.03451515873343,0,False
-0.022579035644751742,0.0,-451.5807128950348,0,451.5807128950348,0,False
-0.02093912273118109,0.0,-418.7824546236218,0,418.7824546236218,0,False
-0.022642591080057943,0.0,-452.85182160115886,0,452.85182160115886,0,False
-0.017085784829489775,0.0,-341.71569658979547,0,341.71569658979547,0,False
-0.02506035971277844,0.0,-501.2071942555688,0,501.2071942555688,0,False
-0.028958904959476537,0.0,-579.1780991895307,0,579.1780991895307,0,False
-0.02536997172127046,0.0,-507.3994344254092,0,507.3994344254092,0,False
-0.024594245758548933,0.0,-491.8849151709786,0,491.8849151709786,0,False
-0.02285496850608699,0.0,-457.0993701217398,0,457.0993701217398,0,False
-0.02463896506195032,0.0,-492.7793012390064,0,492.7793012390064,0,False
-0.018041768805848943,0.0,-360.83537611697886,0,360.83537611697886,0,False
-0.026034407482577123,0.0,-520.6881496515424,0,520.6881496515424,0,False
-0.019770852488478378,0.0,-395.41704976956754,0,395.41704976956754,0,False
-0.025232372609340657,0.0,-504.64745218681315,0,504.64745218681315,0,False
-0.014768718046934439,0.0,-295.37436093868877,0,295.37436093868877,0,False
-0.024546535174109867,0.0,-490.9307034821973,0,490.9307034821973,0,False
-0.025084303713815502,0.0,-501.68607427631,0,501.68607427631,0,False
-0.019423679480836727,0.0,-388.47358961673456,0,388.47358961673456,0,False
-0.020131748274511505,0.0,-402.6349654902301,0,402.6349654902301,0,False
-0.006270030120227469,0.0,-125.40060240454937,0,125.40060240454937,0,False
-0.017797965352837605,0.0,-355.9593070567521,0,355.9593070567521,0,False
-0.009689989276870476,0.0,-193.7997855374095,0,193.7997855374095,0,False
-0.00775464896385789,0.0,-155.09297927715778,0,155.09297927715778,0,False
-0.01064799392333734,0.0,-212.9598784667468,0,212.9598784667468,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.03501845567094135,0.0,-700.3691134188269,0,700.3691134188269,0,False
-0.03444769978167829,0.0,-688.9539956335658,0,688.9539956335658,0,False
-0.03385272598065959,0.0,-677.0545196131917,0,677.0545196131917,0,False
-0.03332903438693845,0.0,-666.5806877387689,0,666.5806877387689,0,False
-0.032514554021413754,0.0,-650.2910804282751,0,650.2910804282751,0,False
-0.031563701201513965,0.0,-631.2740240302793,0,631.2740240302793,0,False
-0.030338932935754542,0.0,-606.7786587150908,0,606.7786587150908,0,False
-0.029012978239147412,0.0,-580.2595647829482,0,580.2595647829482,0,False
-0.02758411585909828,0.0,-551.6823171819656,0,551.6823171819656,0,False
-0.02607939394988454,0.0,-521.5878789976907,0,521.5878789976907,0,False
-0.024382287541513847,0.0,-487.6457508302769,0,487.6457508302769,0,False
-0.02265897935336924,0.0,-453.1795870673848,0,453.1795870673848,0,False
-0.01715652500383798,0.0,-343.13050007675963,0,343.13050007675963,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0,False
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0,False
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0,False
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0,False
-0.0067946623429025734,0.0,-135.89324685805147,0,135.89324685805147,0,False
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0,False
-0.01823606392957713,0.0,-364.7212785915426,0,364.7212785915426,0,False
-0.020004698877033742,0.0,-400.0939775406748,0,400.0939775406748,0,False
-0.023995403918998685,0.0,-479.9080783799737,0,479.9080783799737,0,False
-0.028230811196615718,0.0,-564.6162239323144,0,564.6162239323144,0,False
-0.03312286668769853,0.0,-662.4573337539706,0,662.4573337539706,0,False
-0.03353485863673379,0.0,-670.6971727346757,0,670.6971727346757,0,False
-0.03654840635108308,0.0,-730.9681270216615,0,730.9681270216615,0,False
-0.04825852017533262,0.0,-965.1704035066524,0,965.1704035066524,0,False
-0.043422687120068595,0.0,-868.4537424013719,0,868.4537424013719,0,False
-0.04551233744249646,0.0,-910.2467488499292,0,910.2467488499292,0,False
-0.025427561641598245,0.0,-508.55123283196485,0,508.55123283196485,0,False
-0.031283876226196945,0.0,-625.6775245239388,0,625.6775245239388,0,False
-0.016872161879076107,0.0,-337.4432375815221,0,337.4432375815221,0,False
-0.03060634549694,0.0,-612.1269099387999,0,612.1269099387999,0,False
-0.032715217882304144,0.0,-654.3043576460828,0,654.3043576460828,0,False
-0.036573345127547396,0.0,-731.4669025509479,0,731.4669025509479,0,False
-0.030323087950008206,0.0,-606.4617590001641,0,606.4617590001641,0,False
-0.023681892551221537,0.0,-473.6378510244307,0,473.6378510244307,0,False
-0.03473512100461759,0.0,-694.7024200923518,0,694.7024200923518,0,False
-0.02609587516488892,0.0,-521.9175032977784,0,521.9175032977784,0,False
-0.10427446416401007,0.0,-2085.489283280201,0,2085.489283280201,0,False
-0.12201959714514549,0.0,-2440.3919429029097,0,2440.3919429029097,0,False
-0.08244237590157247,0.0,-1648.8475180314492,0,1648.8475180314492,0,False
-0.15195346521726355,0.0,-3039.069304345271,0,3039.069304345271,0,False
-0.028431594710417847,0.0,-568.6318942083569,0,568.6318942083569,0,False
-0.17280789321808218,0.0,-3456.1578643616435,0,3456.1578643616435,0,False
-0.02887315605581739,0.0,-577.4631211163478,0,577.4631211163478,0,False
-0.17046644987737267,0.0,-3409.328997547453,0,3409.328997547453,0,False
-0.029171880871277804,0.0,-583.437617425556,0,583.437617425556,0,False
-0.18669851883680355,0.0,-3733.970376736071,0,3733.970376736071,0,False
-0.02916294790862181,0.0,-583.2589581724362,0,583.2589581724362,0,False
